,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
814,2019-07-11T14:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,10.1117,0.060586,20.259,1.1915200000000001,22.8479,1.37506,30.9883,2.42223,16.9828,4.631530000000001,19.2852,5.9148,3.71506,0.9656889999999999,402.034,-497.154,0.0,1010.91667175,1013.81966837,745.765,-65.3032,59.51555967,554.6419999999999,-68.043,16.9755,29.7411,32.8004,21.174,0.0,0.0
815,2019-07-11T15:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,9.35391,0.06622589999999999,18.6452,1.05287,20.7224,1.20718,28.5781,2.14955,15.9109,4.2596099999999995,17.9762,5.36105,3.3474199999999996,0.846426,392.98800000000006,-504.228,0.0,1010.0,1012.89987981,678.197,-57.7669,59.41035151,504.39,-60.1905,15.3324,29.793000000000003,33.8823,21.3598,0.0,0.0
816,2019-07-11T16:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,5.93361,0.0626881,11.0705,0.638668,12.6234,0.740395,16.0514,1.24248,8.81115,2.39187,10.6616,3.22737,1.9213,0.501672,404.77,-488.314,0.0,1009.83329773,1012.72685662,408.58,-35.1628,64.21592236,303.87,-36.638000000000005,17.4703,30.4059,31.4326,22.2838,0.0,0.0
817,2019-07-11T17:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,3.46614,0.0637939,6.15378,0.361748,7.126860000000001,0.420329,8.68308,0.69395,4.8453800000000005,1.3378,6.087280000000001,1.8667200000000002,1.03968,0.27965,400.598,-484.06699999999995,0.0,1009.08332825,1011.97486651,229.696,-20.1039,64.86802697,170.83,-20.9474,16.7198,30.3896,30.7675,21.9861,0.0,0.0
818,2019-07-11T18:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,3.2502,0.0626891,5.77947,0.33613000000000004,6.68973,0.393018,8.18052,0.646692,4.5016300000000005,1.22376,5.617290000000001,1.7016200000000001,0.9837450000000001,0.26150100000000004,404.496,-481.885,0.0,1008.24996948,1011.14074115,215.81,-18.5865,67.00472236,160.503,-19.3663,17.4201,30.2225,30.4243,22.5676,0.0,0.0
819,2019-07-11T19:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,1.11658,0.0601456,1.8686599999999998,0.11564100000000001,2.23638,0.141371,2.56822,0.223833,1.42846,0.399466,1.83517,0.576144,0.305528,0.0871166,398.13199999999995,-468.602,0.0,1007.58331299,1010.48740557,71.7994,-6.584339999999999,76.01098418,53.3989,-6.860589999999999,16.2749,28.6322,28.3117,23.0673,0.0,0.0
820,2019-07-11T20:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,1.14219,0.059925599999999996,1.82961,0.107342,2.1541200000000003,0.130555,2.44782,0.201953,1.2790000000000001,0.351941,1.65481,0.515921,0.28474299999999997,0.078915,390.82,-463.20599999999996,0.0,1006.99996948,1009.91612824,71.1842,-5.9900400000000005,79.14603353,52.9413,-6.24135,14.929,27.2135,27.438000000000002,22.8472,1.9920099999999998,1.9920099999999998
821,2019-07-11T21:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.561392,0.056827800000000005,0.845649,0.057669399999999996,0.978298,0.07158769999999999,1.10338,0.12140799999999999,0.592673,0.168521,0.790296,0.265559,0.139551,0.0405706,388.042,-453.18199999999996,0.0,1006.99996948,1009.93441153,33.9722,-3.2921699999999996,85.37561893,25.2659,-3.4303,14.4231,25.3443,25.8005,22.1799,2.8690900000000004,2.8690900000000004
822,2019-07-11T22:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.10207100000000001,0.0549526,0.13169,0.0399839,0.153422,0.057087,0.159303,0.102626,0.0657245,0.0361179,0.12426500000000001,0.104029,0.016101499999999998,0.010379000000000001,388.702,-447.68800000000005,0.0,1006.99996948,1009.94713434,5.120830000000001,-2.12142,88.20220828,3.8084800000000003,-2.21043,14.5453,24.0566,24.8901,21.7639,10.2012,10.2012
823,2019-07-11T23:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0538464,0.054177800000000005,0.0458236,0.039982199999999996,0.0640827,0.054874099999999995,0.0875843,0.0964275,0.0355836,0.0319463,0.10337400000000001,0.0983048,0.0126725,0.00960449,387.594,-443.94199999999995,0.0,1006.41670227,1009.36239892,2.19044,-1.98951,89.60589767,1.6290799999999999,-2.07298,14.3399,24.026,24.2648,21.2091,2.89446,2.89446
824,2019-07-12T00:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0453501,0.0538469,0.042730000000000004,0.039242900000000004,0.060229899999999996,0.0537145,0.0756772,0.09119669999999999,0.0313231,0.0296377,0.100203,0.09357710000000001,0.0115741,0.00883024,385.376,-440.899,0.0,1006.50001526,1009.46088405,1.8938599999999999,-1.8136299999999999,89.36554193,1.40851,-1.88972,13.9278,22.5337,23.7538,20.6056,4.60916,4.60916
825,2019-07-12T01:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0452396,0.0535154,0.042897500000000005,0.0397615,0.0604653,0.0524544,0.0718774,0.08693619999999999,0.0296666,0.0277022,0.0994099,0.08710520000000001,0.010609700000000001,0.00846745,382.721,-438.939,0.0,1005.99998474,1008.96058703,1.7977599999999998,-1.80257,89.81810808,1.33703,-1.8782,13.4319,22.4151,23.4232,20.3681,0.0,0.0
826,2019-07-12T02:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.043453399999999996,0.0540472,0.0411519,0.0390109,0.058587900000000005,0.051601999999999995,0.07282260000000002,0.0906145,0.030125700000000002,0.029407599999999996,0.100082,0.08606810000000001,0.0107851,0.00870945,382.37199999999996,-437.592,0.0,1005.99998474,1008.96534221,1.66855,-1.8705599999999998,90.22855163,1.24094,-1.94904,13.3666,21.9415,23.1955,20.1693,0.0,0.0
827,2019-07-12T03:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0439164,0.052853599999999994,0.0413118,0.039167099999999996,0.061279099999999996,0.0519268,0.07105089999999999,0.09003530000000001,0.0306135,0.028595599999999995,0.0954429,0.09158480000000001,0.010824,0.00837067,382.87800000000004,-438.293,0.0,1005.0,1007.95804267,1.68565,-1.84657,90.35741687,1.25366,-1.9240400000000002,13.4614,22.3749,23.3141,20.3078,0.0,0.0
828,2019-07-12T04:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.04468780000000001,0.053736900000000004,0.040309899999999996,0.0396129,0.0602309,0.0509815,0.07121480000000001,0.0880967,0.030376499999999997,0.0300847,0.100731,0.09009310000000001,0.010556200000000002,0.008298,384.606,-438.496,0.0,1005.0,1007.95794317,1.66962,-1.9180000000000001,90.50394297,1.24173,-1.99847,13.7843,22.3848,23.3484,20.3043,0.0,0.0
829,2019-07-12T05:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0446877,0.053185,0.0410615,0.039908400000000004,0.0587141,0.052980200000000005,0.07187660000000001,0.09100549999999999,0.0314028,0.0297868,0.097557,0.0915859,0.011118600000000001,0.00837067,384.13699999999994,-438.671,0.0,1005.0,1007.95680197,1.69367,-1.8136299999999999,90.48531651,1.25962,-1.88972,13.6969,22.4987,23.378,20.3677,0.0,0.0
830,2019-07-12T06:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0446882,0.050977,0.040893599999999995,0.0396857,0.05836419999999999,0.050244800000000006,0.0717112,0.0950696,0.0294296,0.0281485,0.0999368,0.0883511,0.0104488,0.00885468,385.096,-438.923,0.0,1004.16664124,1007.12058928,1.7177099999999998,-1.8245799999999999,90.42294025,1.27749,-1.90113,13.8758,22.5415,23.4207,20.3991,0.0,0.0
831,2019-07-12T07:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.041819300000000004,0.0547297,0.042146300000000005,0.0389437,0.0603476,0.052242,0.07253760000000001,0.0908099,0.0303755,0.0296377,0.0980888,0.08909639999999999,0.0106634,0.00873357,384.6,-438.50699999999995,0.0,1004.00001526,1006.95491399,1.78174,-1.82453,90.41653872,1.32512,-1.9010799999999999,13.7833,22.3934,23.3502,20.2758,0.0,0.0
832,2019-07-12T08:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0440259,0.0519697,0.0402259,0.0390185,0.0595317,0.051401,0.07352869999999999,0.08925989999999999,0.029744599999999996,0.027478500000000003,0.09782410000000001,0.0905892,0.0108775,0.00834656,381.348,-436.974,0.0,1004.00001526,1006.96065132,1.6896400000000003,-1.7037,90.29515982,1.25663,-1.77518,13.174000000000001,21.8217,23.0907,20.0356,0.0,0.0
833,2019-07-12T09:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.077021,0.0489914,0.0705215,0.0401325,0.0849286,0.0495085,0.0847658,0.08519489999999999,0.041424800000000005,0.0286715,0.10416700000000001,0.08859910000000001,0.013155600000000002,0.00924158,375.055,-432.093,0.0,1004.00001526,1006.97700468,2.79471,-1.7751099999999997,90.49898386,2.07849,-1.84959,11.9857,20.2049,22.2596,19.241,0.0,0.0
834,2019-07-12T10:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.733626,0.0528525,0.963309,0.0718921,1.08599,0.08640360000000001,1.09836,0.13187100000000002,0.557539,0.16911400000000001,0.734128,0.266307,0.146309,0.0453609,377.0,-430.952,0.0,1004.33334351,1007.31642497,37.8836,-3.8740900000000003,90.90741873,28.1749,-4.036630000000001,12.3527,19.705,22.064,19.0257,0.0,0.0
835,2019-07-12T11:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,2.1733,0.048991900000000005,3.5406800000000005,0.31963,3.9736,0.378208,4.6584699999999994,0.576804,2.7564599999999997,1.05786,3.68594,1.58948,0.67974,0.261998,385.724,-446.168,0.0,1004.25003052,1007.19953202,145.106,-17.5532,88.23295236,107.919,-18.2897,13.9918,23.0087,24.6339,20.9998,0.0,0.0
836,2019-07-12T12:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,4.7948900000000005,0.0447987,9.111410000000001,0.7282930000000001,10.6936,0.8626159999999999,13.2663,1.3821,7.583819999999999,2.59931,9.4562,3.69119,1.8073299999999999,0.608593,394.225,-462.48,0.0,1004.74998474,1007.68331354,361.767,-39.9963,83.91489387,269.05400000000003,-41.6744,15.5613,24.7903,27.3199,21.8873,0.0,0.0
837,2019-07-12T13:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,7.669919999999999,0.050647000000000005,15.0787,0.9529989999999999,17.562,1.11903,22.5276,1.8267200000000001,12.3628,3.46501,14.6998,4.70683,2.90908,0.7923100000000001,397.283,-473.559,0.0,1005.0,1007.91548936,573.437,-51.5742,81.30402565,426.478,-53.738,16.118,26.6846,29.1031,22.0992,0.0,0.0
838,2019-07-12T14:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,10.1549,0.0536279,20.4364,1.13511,23.4156,1.3222399999999999,31.1612,2.22467,17.1857,4.35224,19.9008,5.71512,3.99465,0.972043,394.259,-485.44800000000004,0.0,1005.0,1007.90151142,761.673,-61.2363,77.81115770000001,566.474,-63.8054,15.5648,28.1246,30.9847,22.0903,0.0,0.0
839,2019-07-12T15:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,12.5558,0.0632244,25.023000000000003,1.26224,28.156,1.45935,38.2353,2.50304,20.7136,4.85077,23.3723,6.19445,4.8368400000000005,1.07941,388.73800000000006,-492.786,0.0,1005.0,1007.89460993,915.488,-67.7918,70.33922672,680.8689999999999,-70.6361,14.5499,28.8448,32.129,21.2932,0.24989699999999998,0.24989699999999998
840,2019-07-12T16:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,15.1189,0.0712883,30.5706,1.4366700000000001,33.7673,1.6443900000000002,47.5164,2.89358,25.6995,5.705830000000001,28.3578,7.075080000000001,5.98606,1.25483,380.639,-501.957,0.0,1004.91668701,1007.81276349,1100.99,-77.2813,64.80478048,818.831,-80.5236,13.0339,28.6663,33.5374,20.8607,0.0,0.0
841,2019-07-12T17:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,12.3234,0.06895520000000001,24.3853,1.1401299999999999,26.9859,1.30522,37.1351,2.25778,20.0098,4.48854,22.5331,5.673769999999999,4.78514,1.0116100000000001,380.07300000000004,-498.595,0.0,1004.33334351,1007.22985072,879.443,-61.6349,62.08469868,654.062,-64.2208,12.9177,28.4525,33.0227,20.3393,0.0,0.0
842,2019-07-12T18:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,13.5379,0.06708810000000001,27.5401,1.25889,30.2984,1.43848,42.5019,2.5209200000000003,22.7525,5.05855,25.5668,6.37284,5.45458,1.14542,381.80199999999996,-497.55800000000005,0.0,1004.08332825,1006.96705975,992.4810000000001,-68.633,59.38944817,738.13,-71.5125,13.222999999999999,29.7068,32.861,20.0911,0.0,0.0
843,2019-07-12T19:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,13.370999999999999,0.067652,27.7167,1.2999399999999999,30.1749,1.4808700000000001,43.196999999999996,2.62232,22.8882,5.23959,25.5108,6.51397,5.3803,1.15808,372.226,-504.76800000000003,0.0,1004.00001526,1006.89589237,994.355,-70.8115,53.5143733,739.523,-73.7824,11.4273,28.4105,33.9682,19.3998,0.0,0.0
844,2019-07-12T20:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,8.9864,0.0622442,18.8465,0.943321,20.7727,1.0825200000000001,29.2124,1.8716099999999998,15.5669,3.8145599999999997,17.8828,4.88896,3.67781,0.846261,381.05400000000003,-498.587,0.0,1004.08332825,1006.96027538,682.534,-51.4397,54.03566957,507.616,-53.5978,13.0899,30.4218,33.0186,19.4772,0.0,0.0
845,2019-07-12T21:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,5.660880000000001,0.058267,12.0782,0.628303,13.6504,0.732568,18.7051,1.2328299999999999,9.752880000000001,2.4340599999999997,11.6631,3.24798,2.3370599999999997,0.549809,391.93300000000005,-486.994,0.0,1004.91668701,1007.79255498,443.472,-34.4919,55.63187599,329.82,-35.9391,15.1387,30.7801,31.2253,19.4519,0.0,0.0
846,2019-07-12T22:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,3.81279,0.0551716,8.9082,0.548341,10.2652,0.646871,14.3654,1.09853,7.33138,2.2166900000000003,8.93304,3.0116,1.74151,0.495947,390.575,-483.075,0.0,1005.74996948,1008.63398141,328.42199999999997,-30.2104,52.34947205,244.255,-31.4779,14.8913,30.18,30.6136,18.7168,0.0,0.0
847,2019-07-12T23:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,1.15521,0.058263499999999996,1.97785,0.14444200000000001,2.28797,0.169232,2.76615,0.270298,1.35951,0.548439,1.68009,0.7834300000000001,0.329764,0.126834,383.19800000000004,-466.11300000000006,0.0,1006.33331299,1009.24733494,72.3789,-7.90872,64.16904926,53.8298,-8.24052,13.5194,27.2386,27.9038,19.9532,0.0,0.0
848,2019-07-13T00:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.15271099999999999,0.0525246,0.18518900000000002,0.0407251,0.215511,0.055715999999999995,0.21364499999999997,0.0950758,0.11243299999999999,0.0509336,0.16814400000000002,0.11249100000000001,0.030625599999999996,0.014056200000000001,372.969,-442.158,0.0,1006.99996948,1009.95107332,6.9149,-2.2202900000000003,81.33375645,5.14277,-2.31345,11.5875,23.6623,23.9614,19.864,0.0,0.0
849,2019-07-13T01:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0424817,0.0477776,0.0393075,0.0384259,0.053703999999999995,0.048772300000000005,0.0654335,0.081708,0.0282464,0.0267336,0.0917405,0.0856112,0.010475700000000001,0.00822522,369.306,-429.98800000000006,0.0,1007.75001526,1010.73347592,1.59354,-1.6981700000000002,86.26000285,1.18515,-1.76942,10.8866,20.6609,21.8987,18.4277,0.0,0.0
850,2019-07-13T02:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0385191,0.0467036,0.038785599999999996,0.0373958,0.0541379,0.048160699999999994,0.0641702,0.0754076,0.0274572,0.0255895,0.0899865,0.08389210000000001,0.010083700000000001,0.00797052,368.089,-424.965,0.0,1008.54545593,1011.54354462,1.49823,-1.7266299999999999,87.89112568,1.11426,-1.7990700000000002,10.6522,19.4622,21.0337,17.6553,0.0,0.0
851,2019-07-13T03:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0376272,0.043364,0.037054500000000004,0.037239499999999995,0.054052800000000005,0.0447783,0.05998,0.07551410000000001,0.0276935,0.0244257,0.0864523,0.08013819999999999,0.0094575,0.00812866,366.483,-421.776,0.0,1009.00001526,1012.00624072,1.54552,-1.7311400000000001,88.71733546,1.14944,-1.80377,10.342,18.7996,20.48,17.1344,,
852,2019-07-13T04:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0380676,0.0482185,0.0373044,0.0361286,0.0518399,0.0454088,0.061302800000000005,0.07590010000000001,0.0265103,0.024872400000000003,0.0840723,0.0764039,0.00918961,0.007572199999999999,364.33,-418.769,0.0,1009.00001526,1012.01410637,1.56952,-1.70918,89.26166892,1.16729,-1.78089,9.9248,18.039,19.9552,16.6265,,
853,2019-07-13T05:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.037074800000000005,0.0439149,0.0361357,0.0353143,0.0504413,0.0435164,0.058988900000000004,0.075515,0.0276945,0.0257657,0.0856594,0.07516139999999999,0.00913608,0.00766888,362.676,-415.85699999999997,0.0,1009.00001526,1012.02055479,1.4935200000000002,-1.75865,89.59550261,1.11076,-1.83244,9.60271,17.418,19.4443,16.0868,,
854,2019-07-13T06:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0351987,0.0443568,0.0348842,0.0346484,0.0516066,0.0434116,0.0598153,0.0733834,0.025642400000000003,0.0239045,0.0848676,0.07764750000000001,0.00927008,0.0076931,360.42199999999997,-413.04,0.0,1009.00001526,1012.02520172,1.47345,-1.85207,89.86028433,1.09584,-1.9297799999999998,9.16239,16.9723,18.9475,15.6124,,
855,2019-07-13T07:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0353087,0.0421503,0.0354687,0.0346485,0.049043199999999995,0.0446731,0.059483,0.07125260000000001,0.0270629,0.025319,0.0811653,0.0729199,0.00910913,0.00749975,359.583,-411.14300000000003,0.0,1009.08332825,1012.11300697,1.44545,-1.74765,90.16207457,1.07501,-1.82097,8.99797,16.5687,18.6115,15.2661,,
856,2019-07-13T08:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0342375,0.0391556,0.0339067,0.0349026,0.0489254,0.0400027,0.056367499999999994,0.0670474,0.0271866,0.0233613,0.086113,0.0806342,0.00918553,0.00713333,359.267,-409.539,0.0,1010.0,1013.0336227,1.51689,-1.60164,90.40648341,1.12815,-1.66883,8.936069999999999,16.4545,18.3265,14.9441,,
857,2019-07-13T09:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.0862856,0.041047,0.0998957,0.0364999,0.12103399999999999,0.0436226,0.11813900000000001,0.07144650000000001,0.06509259999999999,0.030382599999999996,0.11870399999999999,0.0863587,0.0189959,0.00953192,358.95599999999996,-408.727,0.0,1010.66665649,1013.70374058,3.8239400000000003,-1.7036799999999999,90.52799940000001,2.84396,-1.77515,8.87492,16.3166,18.1818,14.8192,,
858,2019-07-13T10:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4003,-74.6831,0.829051,0.047888099999999996,0.98095,0.0778868,1.15555,0.0863037,0.962992,0.127223,0.448221,0.172541,0.573701,0.27176500000000003,0.129261,0.0518683,362.681,-411.49,0.0,1010.99998474,1014.03753659,36.3637,-4.24817,90.58349729,27.0445,-4.4264,9.60275,16.369,18.6719,15.3647,0.0,0.0
859,2019-07-13T11:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,2.31622,0.041378399999999996,3.90269,0.370751,4.7948900000000005,0.44077,5.29842,0.695889,3.25569,1.253,4.4627,1.89428,0.8734559999999999,0.34123400000000004,382.24699999999996,-436.409,0.0,1011.08329773,1014.06621354,156.719,-21.1297,83.80531669,116.555,-22.0162,13.3368,21.7072,22.9731,19.3138,0.0,0.0
860,2019-07-13T12:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,4.93996,0.0402741,9.6215,0.784697,11.4268,0.9384379999999999,14.1654,1.5221799999999999,8.32962,2.81597,10.3733,3.99168,2.14773,0.715162,397.86800000000005,-463.50300000000004,0.0,1010.99998474,1013.93991037,378.185,-43.2953,71.28588557,281.265,-45.1118,16.2132,25.9689,27.4838,20.0935,0.0,0.0
861,2019-07-13T13:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,8.38175,0.0520827,16.958,1.12622,19.5374,1.31751,25.9574,2.22784,14.5342,4.2407699999999995,16.826,5.56821,3.5222800000000003,0.9965510000000001,405.017,-485.28,0.0,1011.33331299,1014.24602437,639.675,-60.781000000000006,60.27757525,475.741,-63.3311,17.5163,28.8603,30.9568,19.653,0.0,0.0
862,2019-07-13T14:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,11.8141,0.059262300000000004,24.0211,1.37761,27.2244,1.59913,37.2389,2.78211,20.5517,5.3350599999999995,23.0539,6.7644,4.89805,1.2205,389.204,-495.681,0.0,1011.50001526,1014.40334602,886.7689999999999,-74.3024,58.34026933,659.51,-77.4198,14.6207,29.8787,32.5765,18.8436,0.0,0.0
863,2019-07-13T15:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,13.0233,0.06224169999999999,26.2996,1.36821,29.413,1.57861,40.486,2.76484,22.2358,5.414540000000001,24.9491,6.85071,5.28239,1.22381,388.88300000000004,-497.30800000000005,0.0,1011.99996948,1014.89873821,956.7610000000001,-74.0673,60.02368927,711.565,-77.1748,14.5707,30.5096,32.8272,19.0514,0.0,0.0
864,2019-07-13T16:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,15.5412,0.06907869999999999,31.421,1.5236399999999999,34.5583,1.74518,48.8572,3.14093,26.3649,6.09455,28.9462,7.51433,6.16116,1.34833,384.599,-503.594,0.0,1011.91665649,1014.8263354000001,1126.68,-82.9014,57.68185854,837.94,-86.3795,13.7708,29.35,33.787,19.4569,0.0,0.0
865,2019-07-13T17:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,16.178,0.07183560000000001,32.8415,1.54625,35.7226,1.7604400000000002,51.2335,3.2254400000000003,27.3667,6.22063,29.8558,7.57141,6.307840000000001,1.35087,373.601,-507.93300000000005,0.0,1011.08329773,1014.00732198,1169.93,-84.8298,56.917244200000006,870.1,-88.3889,11.6896,27.6247,34.4485,19.3817,0.0,0.0
866,2019-07-13T18:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,16.3261,0.0708413,33.5431,1.5732700000000002,36.2316,1.78728,52.6059,3.30695,27.8698,6.37483,30.3684,7.7156,6.38161,1.3720700000000001,364.80300000000005,-512.611,0.0,1010.83335876,1013.7399507000001,1192.48,-86.8207,55.17860055,886.878,-90.4634,10.0081,29.3411,35.1547,19.608,0.0,0.0
867,2019-07-13T19:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,14.217,0.07194110000000001,29.7035,1.4440899999999999,32.0352,1.64362,46.6389,3.02048,24.5774,5.88375,27.0258,7.18155,5.58283,1.25443,366.724,-514.156,0.0,1010.0,1012.90953177,1057.91,-79.85,52.60270834,786.794,-83.2001,10.3825,28.7899,35.3867,19.9322,0.0,0.0
868,2019-07-13T20:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,11.1608,0.06682350000000001,23.9093,1.21894,25.9712,1.39313,37.5512,2.5183299999999997,19.5698,4.95161,21.9457,6.16622,4.44187,1.05328,376.575,-509.506,0.0,1010.0,1012.92468023,856.779,-67.3762,52.22315192,637.206,-70.203,12.2682,27.2316,34.687,20.1277,0.0,0.0
869,2019-07-13T21:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,7.60624,0.0655625,16.9132,0.84073,18.7273,0.972356,26.7681,1.72036,13.722000000000001,3.3544300000000002,15.872,4.3078,3.12758,0.7161850000000001,381.579,-500.69300000000004,0.0,1010.0,1012.89449902,611.886,-46.7445,53.98487449,455.074,-48.7056,13.2132,30.3545,33.346,20.2467,0.0,0.0
870,2019-07-13T22:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,4.02265,0.0566063,9.47033,0.5748850000000001,10.8092,0.6736979999999999,15.3325,1.1669200000000002,7.764069999999999,2.37899,9.32782,3.1776400000000002,1.7666400000000002,0.5083,389.964,-492.85400000000004,0.0,1010.0,1012.89392885,346.588,-31.6999,54.49916124,257.765,-33.0299,14.7781,30.4152,32.1391,20.7994,0.0,0.0
871,2019-07-13T23:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,1.26918,0.0603675,2.3193099999999998,0.17132,2.6743,0.197299,3.3688300000000004,0.321795,1.64848,0.674797,2.0199599999999998,0.950008,0.38392600000000005,0.148634,385.411,-473.082,0.0,1010.0,1012.91310101,84.5096,-9.26559,65.36610126,62.8517,-9.65434,13.9328,28.4276,29.021,21.2912,0.0,0.0
872,2019-07-14T00:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.18901199999999999,0.0559444,0.22835,0.043610699999999995,0.261982,0.0578219,0.255774,0.100886,0.123001,0.0598678,0.178998,0.125698,0.0324171,0.015579399999999998,376.597,-447.39599999999996,0.0,1010.41664124,1013.37513586,8.31732,-2.3467,81.39787316,6.18578,-2.44516,12.2773,23.9274,24.8377,20.6266,0.0,0.0
873,2019-07-14T01:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0402741,0.051198400000000005,0.0390568,0.0391675,0.056268399999999996,0.0514006,0.0705553,0.0880993,0.028957099999999996,0.026659,0.0922699,0.0846179,0.010716700000000001,0.00795954,371.228,-433.95,0.0,1010.99998474,1013.98147136,1.7216799999999999,-1.83561,86.42299771,1.28045,-1.9126299999999998,11.2552,21.8069,22.5756,19.2611,0.0,0.0
874,2019-07-14T02:00:00Z,A000806,5cfab90307cf0efab7f32cbf,40.4004,-74.6832,0.0377367,0.051197900000000005,0.039224300000000004,0.038129699999999996,0.052539199999999994,0.0476165,0.0690664,0.08693619999999999,0.028561400000000004,0.0242017,0.0920088,0.08685830000000001,0.0103152,0.00766931,369.44199999999995,-427.431,0.0,1010.99998474,1013.99756032,1.5975700000000002,-1.74765,88.31154108,1.18814,-1.82097,10.9127,20.224,21.4594,18.3403,0.0,0.0
