,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
2860,2019-06-17T15:47:48Z,A000813,,,13.4,88.0,1.81,0.8856,64.86,,48.5,Release-0.2.1.2,,False,False,0.0,
2861,2019-06-17T15:52:49Z,A000813,,,2.95,88.0,4.556,-0.2894,66.45,,45.12,Release-0.2.1.2,,False,False,0.0,
2862,2019-06-17T15:57:49Z,A000813,,,0.0,88.0,-0.03584,1.993,74.74,,41.71,Release-0.2.1.2,,False,False,0.0,
2863,2019-06-17T16:02:50Z,A000813,,,8.2,88.0,-0.2139,2.096,70.02,,40.23,Release-0.2.1.2,,False,False,0.0,
2864,2019-06-17T16:07:51Z,A000813,,,18.6,88.0,2.109,0.7183,57.65,,41.46,Release-0.2.1.2,,False,False,0.0,
2865,2019-06-17T16:12:52Z,A000813,,,39.2,88.0,4.791,-0.3029,58.57,,43.76,Release-0.2.1.2,,False,False,0.0,
2866,2019-06-17T16:17:53Z,A000813,,,43.4,88.0,-0.3499,2.303,68.39,,47.84,Release-0.2.1.2,,False,False,0.0,
2867,2019-06-17T16:22:54Z,A000813,,,-31.0,88.0,1.8,0.934,59.74,,47.45,Release-0.2.1.2,-75.0,False,False,0.0,
2868,2019-06-17T16:27:55Z,A000813,,,18.95,88.0,3.453,0.07772,69.44,,45.6,Release-0.2.1.2,,False,False,0.0,
2869,2019-06-17T16:32:56Z,A000813,,,50.55,88.3,-0.7576,2.392,70.67,,46.6,Release-0.2.1.2,,False,False,0.0,
2870,2019-06-17T16:37:57Z,A000813,,,55.05,89.0,-4.684,3.959,63.11,,48.83,Release-0.2.1.2,,False,False,0.0,
2871,2019-06-17T16:42:58Z,A000813,,,34.45,89.0,-3.49,3.657,71.37,,51.42,Release-0.2.1.2,,False,False,0.0,
2872,2019-06-17T16:47:59Z,A000813,,,52.75,89.0,0.3639,1.608,67.96,,52.83,Release-0.2.1.2,,False,False,0.0,
2873,2019-06-17T16:53:00Z,A000813,,,0.2,89.0,-4.124,3.845,72.65,,51.72,Release-0.2.1.2,,False,False,0.0,
2874,2019-06-17T16:58:00Z,A000813,,,27.9,89.0,-4.61,4.034,71.81,,48.14,Release-0.2.1.2,,False,False,0.0,
2875,2019-06-17T17:03:01Z,A000813,,,39.6,89.1,-3.694,3.637,73.65,,49.97,Release-0.2.1.2,,False,False,0.0,
2876,2019-06-17T17:08:02Z,A000813,,,0.3,90.0,-3.782,3.632,76.94,,49.9,Release-0.2.1.2,,False,False,0.0,
2877,2019-06-17T17:13:03Z,A000813,,,-0.5,90.0,2.126,0.6798,71.57,,46.68,Release-0.2.1.2,,False,False,0.0,
2878,2019-06-17T17:18:04Z,A000813,,,3.05,90.0,3.372,0.07489,71.9,,45.25,Release-0.2.1.2,,False,False,0.0,
2879,2019-06-17T17:23:05Z,A000813,,,-39.3,89.35,3.744,0.01135,79.16,,44.8,Release-0.2.1.2,-73.0,False,False,0.0,
2880,2019-06-17T17:28:06Z,A000813,,,-0.25,89.0,4.543,-0.3135,76.26,,43.37,Release-0.2.1.2,,False,False,0.0,
2881,2019-06-17T17:33:07Z,A000813,,,0.0,89.0,4.008,-0.09663,86.53,,41.44,Release-0.2.1.2,,False,False,0.0,
2882,2019-06-17T17:38:08Z,A000813,,,0.0,89.0,0.4213,1.583,85.36,,40.26,Release-0.2.1.2,,False,False,0.0,
2883,2019-06-17T17:43:09Z,A000813,,,-1.65,90.0,-0.2849,2.214,84.29,,38.98,Release-0.2.1.2,,False,False,0.0,
2884,2019-06-17T17:48:10Z,A000813,,,2.3,90.0,-0.265,2.142,77.47,,38.49,Release-0.2.1.2,,False,False,0.0,
2885,2019-06-17T17:53:11Z,A000813,,,25.05,90.0,4.696,-0.3496,70.46,,40.05,Release-0.2.1.2,,False,False,0.0,
2886,2019-06-17T17:58:11Z,A000813,,,42.55,90.85,2.258,0.5958,66.25,,43.97,Release-0.2.1.2,,False,False,0.0,
2887,2019-06-17T18:03:12Z,A000813,,,9.05,91.0,2.976,0.2652,70.56,,45.81,Release-0.2.1.2,,False,False,0.0,
2888,2019-06-17T18:08:14Z,A000813,,,-11.75,91.0,3.422,0.1559,78.69,,42.47,Release-0.2.1.2,,False,False,0.0,
2889,2019-06-17T18:13:15Z,A000813,,,-7.1,91.0,-1.142,2.626,78.23,,39.22,Release-0.2.1.2,,False,False,0.0,
2890,2019-06-17T18:18:16Z,A000813,,,-10.05,91.0,-9.461,6.093,80.54,,36.81,Release-0.2.1.2,,False,False,0.0,
2891,2019-06-17T18:23:18Z,A000813,40.3344,-74.6286,-71.95,90.3,-9.545,6.156,97.13,0.0,35.58,Release-0.2.1.2,-73.0,False,False,0.0,
2892,2019-06-17T18:28:19Z,A000813,,,-9.85,90.0,-8.685,6.177,123.7,,35.5,Release-0.2.1.2,,False,False,0.0,
2893,2019-06-17T18:33:20Z,A000813,,,-9.8,90.0,-0.5878,2.272,187.1,,34.39,Release-0.2.1.2,,False,False,0.0,
2894,2019-06-17T18:38:21Z,A000813,,,-9.75,90.0,0.5992,1.758,171.9,,33.34,Release-0.2.1.2,,False,False,0.0,
2895,2019-06-17T18:43:22Z,A000813,,,-12.1,90.0,0.8003,1.387,239.0,,32.94,Release-0.2.1.2,,False,False,0.0,
2896,2019-06-17T18:48:23Z,A000813,,,-11.9,90.0,1.19,1.203,221.6,,32.59,Release-0.2.1.2,,False,False,0.0,
2897,2019-06-17T18:53:24Z,A000813,,,-2.25,90.0,0.163,1.743,233.1,,32.83,Release-0.2.1.2,,False,False,0.0,
2898,2019-06-17T18:58:25Z,A000813,,,-2.85,90.0,-1.865,2.905,198.4,,34.22,Release-0.2.1.2,,False,False,0.0,
2899,2019-06-17T19:03:26Z,A000813,,,-2.65,90.0,-5.466,4.751,159.4,,35.45,Release-0.2.1.2,,False,False,0.0,
2900,2019-06-17T19:08:27Z,A000813,,,-1.1,90.0,-9.751,6.338,66.8,,36.18,Release-0.2.1.2,,False,False,0.0,
2901,2019-06-17T19:13:27Z,A000813,,,-3.65,90.0,-5.819,4.736,86.63,,37.31,Release-0.2.1.2,,False,False,0.0,
2902,2019-06-17T19:18:28Z,A000813,,,0.0,90.0,-7.614,5.342,70.56,,37.29,Release-0.2.1.2,,False,False,0.0,
2903,2019-06-17T19:23:30Z,A000813,,,-40.65,90.0,-1.834,2.931,81.87,,38.36,Release-0.2.1.2,-71.0,False,False,0.0,
2904,2019-06-17T19:28:31Z,A000813,,,0.5,90.0,-1.774,3.054,87.14,,39.45,Release-0.2.1.2,,False,False,0.0,
2905,2019-06-17T19:33:32Z,A000813,,,0.0,90.0,-3.04,3.568,103.0,,38.87,Release-0.2.1.2,,False,False,0.0,
2906,2019-06-17T19:38:32Z,A000813,,,0.0,90.0,-7.075,5.11,82.57,,38.29,Release-0.2.1.2,,False,False,0.0,
2907,2019-06-17T19:43:33Z,A000813,,,0.0,90.0,-3.524,3.663,270.0,,38.59,Release-0.2.1.2,,False,False,0.0,
2908,2019-06-17T19:48:34Z,A000813,,,12.55,90.0,-1.614,2.941,98.75,,38.92,Release-0.2.1.2,,False,False,0.0,
2909,2019-06-17T19:53:35Z,A000813,,,9.55,90.0,0.01423,1.931,79.51,,40.45,Release-0.2.1.2,,False,False,0.0,
2910,2019-06-17T19:58:36Z,A000813,,,-1.65,90.0,-1.456,2.677,77.47,,40.24,Release-0.2.1.2,,False,False,0.0,
2911,2019-06-17T20:03:37Z,A000813,,,1.2,90.0,-1.079,2.482,77.74,,39.2,Release-0.2.1.2,,False,False,0.0,
2912,2019-06-17T20:08:38Z,A000813,,,6.6,90.0,-0.08991,2.043,64.65,,40.41,Release-0.2.1.2,,False,False,0.0,
2913,2019-06-17T20:13:39Z,A000813,,,13.05,90.0,0.7222,1.608,71.57,,40.89,Release-0.2.1.2,,False,False,0.0,
2914,2019-06-17T20:18:40Z,A000813,,,15.15,90.0,3.662,0.06375,70.46,,42.4,Release-0.2.1.2,,False,False,0.0,
2915,2019-06-17T20:23:42Z,A000813,,,-46.95,90.0,3.107,0.2265,76.33,,42.31,Release-0.2.1.2,-73.0,False,False,0.0,
2916,2019-06-17T20:28:42Z,A000813,,,2.35,90.0,1.148,1.246,91.85,,42.19,Release-0.2.1.2,,False,False,0.0,
2917,2019-06-17T20:33:43Z,A000813,,,0.0,90.0,-2.068,3.022,100.0,,40.01,Release-0.2.1.2,,False,False,0.0,
2918,2019-06-17T20:38:44Z,A000813,,,-3.1,90.0,-8.447,5.722,112.6,,38.24,Release-0.2.1.2,,False,False,0.0,
2919,2019-06-17T20:43:45Z,A000813,,,0.3,89.35,-9.514,6.201,116.6,,37.6,Release-0.2.1.2,,False,False,0.0,
2920,2019-06-17T20:48:46Z,A000813,,,6.0,89.0,-3.69,3.915,64.98,,38.16,Release-0.2.1.2,,False,False,0.0,
2921,2019-06-17T20:53:47Z,A000813,,,2.35,89.0,-0.318,2.241,86.19,,39.42,Release-0.2.1.2,,False,False,0.0,
2922,2019-06-17T20:58:48Z,A000813,,,-0.5,89.0,-2.038,3.123,104.0,,39.67,Release-0.2.1.2,,False,False,0.0,
2923,2019-06-17T21:03:49Z,A000813,,,-4.9,89.0,-9.734,6.39,116.6,,38.08,Release-0.2.1.2,,False,False,0.0,
2924,2019-06-17T21:08:50Z,A000813,,,-10.05,89.0,-8.816,6.106,146.3,,36.57,Release-0.2.1.2,,False,False,0.0,
2925,2019-06-17T21:13:51Z,A000813,,,-12.15,89.0,-2.426,3.381,143.1,,35.06,Release-0.2.1.2,,False,False,0.0,
2926,2019-06-17T21:18:52Z,A000813,,,-8.7,89.0,0.02566,1.899,194.0,,34.12,Release-0.2.1.2,,False,False,0.0,
2927,2019-06-17T21:23:53Z,A000813,,,-41.7,89.0,0.5998,1.486,228.8,,33.57,Release-0.2.1.2,-73.0,False,False,0.0,
2928,2019-06-17T21:28:54Z,A000813,,,-8.55,89.0,1.492,1.001,243.4,,33.42,Release-0.2.1.2,,False,False,0.0,
2929,2019-06-17T21:33:55Z,A000813,,,-7.35,89.0,0.9102,1.479,216.9,,33.45,Release-0.2.1.2,,False,False,0.0,
2930,2019-06-17T21:38:56Z,A000813,,,-7.8,89.0,1.147,1.319,203.2,,33.27,Release-0.2.1.2,,False,False,0.0,
2931,2019-06-17T21:43:57Z,A000813,,,-11.7,89.0,1.478,1.023,246.0,,33.16,Release-0.2.1.2,,False,False,0.0,
2932,2019-06-17T21:48:58Z,A000813,,,-10.85,89.0,2.062,0.6488,227.3,,32.51,Release-0.2.1.2,,False,False,0.0,
2933,2019-06-17T21:53:59Z,A000813,,,-11.25,89.0,3.999,0.03876,219.3,,31.74,Release-0.2.1.2,,False,False,0.0,
2934,2019-06-17T21:59:00Z,A000813,,,-7.9,89.0,6.25,-0.9652,231.7,,30.46,Release-0.2.1.2,,False,False,0.0,
2935,2019-06-17T22:04:01Z,A000813,,,-6.5,89.0,5.945,-1.008,250.3,,29.49,Release-0.2.1.2,,False,False,0.0,
2936,2019-06-17T22:09:02Z,A000813,,,-4.85,89.0,2.71,0.6241,237.2,,28.54,Release-0.2.1.2,,False,False,0.0,
2937,2019-06-17T22:14:03Z,A000813,,,-3.2,88.55,1.973,0.8358,233.1,,27.72,Release-0.2.1.2,,False,False,0.0,
2938,2019-06-17T22:19:04Z,A000813,,,-4.85,88.0,1.493,1.38,236.3,,27.26,Release-0.2.1.2,,False,False,0.0,
2939,2019-06-17T22:22:30Z,A000813,,,,,,,,,,Release-0.2.1.2,,,,,
2940,2019-06-17T22:24:08Z,A000813,,,-94.0,88.0,-0.1323,2.232,245.9,,26.94,Release-0.2.1.2,-75.0,False,False,0.0,
2941,2019-06-17T22:24:21Z,A000813,,,,,,,,,,Release-0.2.1.2,,,,,
2942,2019-06-17T22:29:10Z,A000813,,,-38.3,88.0,-0.08057,2.771,246.0,,26.19,Release-0.2.1.2,,False,False,0.0,
2943,2019-06-17T22:34:11Z,A000813,,,-8.0,88.0,-10.61,6.89,245.3,,24.95,Release-0.2.1.2,,False,False,0.0,
2944,2019-06-17T22:39:12Z,A000813,,,-7.8,88.0,-14.62,8.468,253.1,,24.1,Release-0.2.1.2,,False,False,0.0,
2945,2019-06-17T22:44:13Z,A000813,,,-7.95,88.0,-14.45,8.755,250.3,,23.59,Release-0.2.1.2,,False,False,0.0,
2946,2019-06-17T22:49:14Z,A000813,,,-7.95,88.0,-9.321,6.907,251.8,,23.27,Release-0.2.1.2,,False,False,0.0,
2947,2019-06-17T22:54:15Z,A000813,,,-7.95,88.0,-7.023,6.194,253.5,,22.99,Release-0.2.1.2,,False,False,0.0,
2948,2019-06-17T22:59:16Z,A000813,,,-7.75,88.0,-4.52,4.905,249.6,,22.64,Release-0.2.1.2,,False,False,0.0,
2949,2019-06-17T23:04:17Z,A000813,,,-6.15,88.0,-4.918,4.937,253.1,,22.4,Release-0.2.1.2,,False,False,0.0,
2950,2019-06-17T23:09:18Z,A000813,,,0.0,88.0,-5.925,5.471,251.6,,22.14,Release-0.2.1.2,,False,False,0.0,
2951,2019-06-17T23:14:19Z,A000813,,,0.0,88.0,-0.6373,2.187,259.8,,22.14,Release-0.2.1.2,,False,False,0.0,
2952,2019-06-17T23:19:20Z,A000813,,,0.0,88.0,-2.247,3.356,253.6,,22.12,Release-0.2.1.2,,False,False,0.0,
2953,2019-06-17T23:24:22Z,A000813,,,-56.35,87.3,-4.231,4.649,259.4,,22.15,Release-0.2.1.2,-75.0,False,False,0.0,
2954,2019-06-17T23:29:23Z,A000813,,,0.0,87.0,-0.9834,2.584,252.8,,22.04,Release-0.2.1.2,,False,False,0.0,
2955,2019-06-17T23:34:24Z,A000813,,,-3.1,87.0,-2.861,3.682,254.4,,21.93,Release-0.2.1.2,,False,False,0.0,
2956,2019-06-17T23:39:25Z,A000813,,,0.0,87.0,-1.185,2.623,256.6,,21.83,Release-0.2.1.2,,False,False,0.0,
2957,2019-06-17T23:44:26Z,A000813,,,0.0,87.0,-1.534,2.841,254.8,,21.75,Release-0.2.1.2,,False,False,0.0,
2958,2019-06-17T23:49:27Z,A000813,,,0.0,87.0,-0.8588,2.442,247.8,,21.68,Release-0.2.1.2,,False,False,0.0,
2959,2019-06-17T23:54:28Z,A000813,,,0.0,87.0,-0.3816,2.256,253.1,,21.62,Release-0.2.1.2,,False,False,0.0,
2960,2019-06-17T23:59:29Z,A000813,,,-1.55,87.0,-0.8128,2.443,252.3,,21.52,Release-0.2.1.2,,False,False,0.0,
2961,2019-06-18T00:04:30Z,A000813,,,0.0,87.0,-0.3374,2.092,257.4,,21.37,Release-0.2.1.2,,False,False,0.0,
2962,2019-06-18T00:09:31Z,A000813,,,0.0,87.0,0.1255,1.875,247.1,,21.25,Release-0.2.1.2,,False,False,0.0,
2963,2019-06-18T00:14:32Z,A000813,,,0.0,87.0,-1.191,2.562,251.3,,21.2,Release-0.2.1.2,,False,False,0.0,
2964,2019-06-18T00:19:33Z,A000813,,,0.0,87.0,0.4318,1.745,246.8,,21.08,Release-0.2.1.2,,False,False,0.0,
2965,2019-06-18T00:24:35Z,A000813,,,-43.3,87.0,0.3111,1.711,251.1,,21.13,Release-0.2.1.2,-73.0,False,False,0.0,
2966,2019-06-18T00:29:36Z,A000813,,,0.0,87.0,0.3179,1.841,248.1,,21.06,Release-0.2.1.2,,False,False,0.0,
2967,2019-06-18T00:34:37Z,A000813,,,0.0,87.0,0.5641,1.696,251.1,,20.85,Release-0.2.1.2,,False,False,0.0,
2968,2019-06-18T00:39:38Z,A000813,,,0.0,87.0,0.4667,1.779,252.9,,20.69,Release-0.2.1.2,,False,False,0.0,
2969,2019-06-18T00:44:39Z,A000813,,,0.0,87.0,0.5659,1.712,248.8,,20.57,Release-0.2.1.2,,False,False,0.0,
2970,2019-06-18T00:49:40Z,A000813,,,0.0,87.0,0.6528,1.644,250.4,,20.55,Release-0.2.1.2,,False,False,0.0,
2971,2019-06-18T00:54:41Z,A000813,,,0.0,87.0,0.5943,1.738,252.5,,20.55,Release-0.2.1.2,,False,False,0.0,
2972,2019-06-18T00:59:42Z,A000813,,,0.0,87.0,0.6003,1.721,251.6,,20.55,Release-0.2.1.2,,False,False,0.0,
2973,2019-06-18T01:04:43Z,A000813,,,0.0,87.0,0.6853,1.786,244.9,,20.55,Release-0.2.1.2,,False,False,0.0,
2974,2019-06-18T01:09:44Z,A000813,,,0.0,87.0,0.5971,1.732,251.3,,20.55,Release-0.2.1.2,,False,False,0.0,
2975,2019-06-18T01:14:45Z,A000813,,,0.0,87.0,0.3871,1.815,252.8,,20.48,Release-0.2.1.2,,False,False,0.0,
2976,2019-06-18T01:19:46Z,A000813,,,0.0,87.0,0.6437,1.63,252.8,,20.46,Release-0.2.1.2,,False,False,0.0,
2977,2019-06-18T01:24:48Z,A000813,,,-41.05,86.4,0.5217,1.699,254.2,,20.66,Release-0.2.1.2,-73.0,False,False,0.0,
2978,2019-06-18T01:29:48Z,A000813,,,0.0,86.0,0.6665,1.677,256.9,,20.54,Release-0.2.1.2,,False,False,0.0,
2979,2019-06-18T01:34:49Z,A000813,,,0.0,86.0,0.6231,1.547,248.5,,20.23,Release-0.2.1.2,,False,False,0.0,
2980,2019-06-18T01:39:50Z,A000813,,,0.0,86.0,0.6375,1.299,254.7,,20.04,Release-0.2.1.2,,False,False,0.0,
2981,2019-06-18T01:44:51Z,A000813,,,-1.5,86.0,0.6185,1.204,253.8,,19.96,Release-0.2.1.2,,False,False,0.0,
2982,2019-06-18T01:49:52Z,A000813,,,-1.55,86.0,0.3125,1.052,254.2,,19.81,Release-0.2.1.2,,False,False,0.0,
2983,2019-06-18T01:54:53Z,A000813,,,0.0,86.0,0.9351,0.999,258.8,,19.75,Release-0.2.1.2,,False,False,0.0,
2984,2019-06-18T01:59:54Z,A000813,,,0.0,86.0,1.013,0.9724,252.2,,19.74,Release-0.2.1.2,,False,False,0.0,
2985,2019-06-18T02:04:55Z,A000813,,,0.0,86.0,0.748,1.099,251.6,,19.67,Release-0.2.1.2,,False,False,0.0,
2986,2019-06-18T02:09:56Z,A000813,,,0.0,86.0,0.7158,1.069,250.9,,19.57,Release-0.2.1.2,,False,False,0.0,
2987,2019-06-18T02:14:57Z,A000813,,,-1.5,86.0,1.038,0.8997,254.1,,19.52,Release-0.2.1.2,,False,False,0.0,
2988,2019-06-18T02:19:58Z,A000813,,,0.0,86.0,3.788,0.1315,251.2,,19.43,Release-0.2.1.2,,False,False,0.0,
2989,2019-06-18T02:24:59Z,A000813,,,-46.35,86.0,1.467,0.8205,253.0,,19.57,Release-0.2.1.2,-75.0,False,False,0.0,
2990,2019-06-18T02:30:00Z,A000813,,,-3.05,86.0,1.931,0.6591,255.6,,19.62,Release-0.2.1.2,,False,False,0.0,
2991,2019-06-18T02:35:01Z,A000813,,,-3.0,86.0,2.888,0.3983,250.7,,19.54,Release-0.2.1.2,,False,False,0.0,
2992,2019-06-18T02:40:02Z,A000813,,,-3.0,86.0,0.6087,1.238,259.8,,19.47,Release-0.2.1.2,,False,False,0.0,
2993,2019-06-18T02:45:03Z,A000813,,,-3.05,86.0,1.724,0.7796,254.6,,19.5,Release-0.2.1.2,,False,False,0.0,
2994,2019-06-18T02:50:04Z,A000813,,,-4.45,86.0,1.78,0.7413,251.1,,19.47,Release-0.2.1.2,,False,False,0.0,
2995,2019-06-18T02:55:05Z,A000813,,,-3.05,86.0,2.659,0.4364,249.4,,19.49,Release-0.2.1.2,,False,False,0.0,
2996,2019-06-18T03:00:06Z,A000813,,,-4.5,86.0,1.871,0.7019,254.7,,19.41,Release-0.2.1.2,,False,False,0.0,
2997,2019-06-18T03:05:07Z,A000813,,,-3.0,86.0,3.375,0.2417,249.9,,19.24,Release-0.2.1.2,,False,False,0.0,
2998,2019-06-18T03:10:08Z,A000813,,,-1.5,86.0,3.199,0.3525,255.8,,19.03,Release-0.2.1.2,,False,False,0.0,
2999,2019-06-18T03:15:09Z,A000813,,,-4.5,86.0,4.271,0.007929,252.7,,19.03,Release-0.2.1.2,,False,False,0.0,
3000,2019-06-18T04:00:37Z,A000791,,,-1.6,88.0,-11.07,5.769,226.9,,19.48,Release-0.2.1.2,,False,False,0.0,
3001,2019-06-18T04:05:38Z,A000791,,,-3.2,88.0,-8.852,4.996,232.8,,19.6,Release-0.2.1.2,,False,False,0.0,
3002,2019-06-18T04:10:39Z,A000791,,,-1.6,88.0,-11.09,6.056,228.7,,19.7,Release-0.2.1.2,,False,False,0.0,
3003,2019-06-18T04:15:40Z,A000791,,,0.0,88.0,-10.13,5.459,232.3,,19.77,Release-0.2.1.2,,False,False,0.0,
3004,2019-06-18T04:20:42Z,A000791,,,-53.8,88.0,-3.367,2.725,230.4,,20.06,Release-0.2.1.2,-71.0,False,False,0.0,
3005,2019-06-18T04:25:42Z,A000791,,,-1.6,88.0,-7.275,4.257,227.3,,20.09,Release-0.2.1.2,,False,False,0.0,
3006,2019-06-18T04:30:43Z,A000791,,,0.0,88.0,-4.876,3.34,228.7,,20.05,Release-0.2.1.2,,False,False,0.0,
3007,2019-06-18T04:35:44Z,A000791,,,-1.6,88.0,-5.561,3.581,230.6,,20.04,Release-0.2.1.2,,False,False,0.0,
3008,2019-06-18T04:40:45Z,A000791,,,0.0,88.0,-7.96,4.731,228.1,,20.04,Release-0.2.1.2,,False,False,0.0,
3009,2019-06-18T04:45:46Z,A000791,,,0.0,88.0,-4.367,3.034,226.6,,20.04,Release-0.2.1.2,,False,False,0.0,
3010,2019-06-18T04:50:47Z,A000791,,,0.0,88.0,-6.178,3.817,227.1,,20.04,Release-0.2.1.2,,False,False,0.0,
3011,2019-06-18T04:55:48Z,A000791,,,-1.6,88.0,-5.207,3.446,227.2,,20.05,Release-0.2.1.2,,False,False,0.0,
3012,2019-06-18T05:00:49Z,A000791,,,-1.6,88.0,-5.785,3.629,227.8,,20.04,Release-0.2.1.2,,False,False,0.0,
3013,2019-06-18T05:05:49Z,A000791,,,-1.6,88.0,-8.107,4.589,225.9,,20.05,Release-0.2.1.2,,False,False,0.0,
3014,2019-06-18T05:10:50Z,A000791,,,-3.2,88.0,-7.973,4.685,225.4,,20.1,Release-0.2.1.2,,False,False,0.0,
3015,2019-06-18T05:15:51Z,A000791,,,-1.55,88.0,-5.468,3.496,228.4,,20.09,Release-0.2.1.2,,False,False,0.0,
3016,2019-06-18T05:20:52Z,A000791,,,-33.4,87.25,-3.301,2.852,228.1,,20.24,Release-0.2.1.2,-73.0,False,False,0.0,
3017,2019-06-18T05:25:53Z,A000791,,,-1.55,87.0,-3.661,2.885,226.0,,20.27,Release-0.2.1.2,,False,False,0.0,
3018,2019-06-18T05:30:54Z,A000791,,,-1.6,87.0,-4.738,3.179,228.9,,20.15,Release-0.2.1.2,,False,False,0.0,
3019,2019-06-18T05:35:55Z,A000791,,,-1.55,87.0,-9.822,5.385,226.4,,20.15,Release-0.2.1.2,,False,False,0.0,
3020,2019-06-18T05:40:56Z,A000791,,,-1.6,87.0,-6.757,4.062,230.0,,20.13,Release-0.2.1.2,,False,False,0.0,
3021,2019-06-18T05:45:56Z,A000791,,,0.0,87.0,-5.585,3.571,224.6,,20.09,Release-0.2.1.2,,False,False,0.0,
3022,2019-06-18T05:50:57Z,A000791,,,0.0,87.0,-5.443,3.509,224.1,,20.11,Release-0.2.1.2,,False,False,0.0,
3023,2019-06-18T05:55:58Z,A000791,,,-1.6,87.0,-3.549,2.812,228.8,,20.14,Release-0.2.1.2,,False,False,0.0,
3024,2019-06-18T06:00:59Z,A000791,,,0.0,87.0,-2.553,2.342,226.7,,20.15,Release-0.2.1.2,,False,False,0.0,
3025,2019-06-18T06:06:00Z,A000791,,,-1.6,87.0,-5.367,3.503,229.3,,20.17,Release-0.2.1.2,,False,False,0.0,
3026,2019-06-18T06:11:01Z,A000791,,,0.0,87.0,-5.445,3.49,228.4,,20.25,Release-0.2.1.2,,False,False,0.0,
3027,2019-06-18T06:16:02Z,A000791,,,0.0,87.0,-2.628,2.391,229.1,,20.24,Release-0.2.1.2,,False,False,0.0,
3028,2019-06-18T06:21:04Z,A000791,,,-42.05,87.0,-1.326,1.892,229.0,,20.4,Release-0.2.1.2,-71.0,False,False,0.0,
3029,2019-06-18T06:26:04Z,A000791,,,0.0,87.0,-2.795,2.53,231.1,,20.39,Release-0.2.1.2,,False,False,0.0,
3030,2019-06-18T06:31:05Z,A000791,,,-1.6,87.0,-4.096,2.601,225.0,,20.35,Release-0.2.1.2,,False,False,0.0,
3031,2019-06-18T06:36:06Z,A000791,,,0.0,87.0,-2.227,2.168,227.7,,20.3,Release-0.2.1.2,,False,False,0.0,
3032,2019-06-18T06:41:07Z,A000791,,,0.0,87.0,-1.883,2.004,230.7,,20.26,Release-0.2.1.2,,False,False,0.0,
3033,2019-06-18T06:46:08Z,A000791,,,0.0,87.0,-3.515,3.146,225.4,,20.25,Release-0.2.1.2,,False,False,0.0,
3034,2019-06-18T06:51:09Z,A000791,,,0.0,87.0,-4.546,3.205,225.4,,20.25,Release-0.2.1.2,,False,False,0.0,
3035,2019-06-18T06:56:10Z,A000791,,,-3.2,87.0,-3.264,2.624,227.4,,20.25,Release-0.2.1.2,,False,False,0.0,
3036,2019-06-18T07:01:10Z,A000791,,,-1.6,87.0,-7.152,4.251,226.8,,20.13,Release-0.2.1.2,,False,False,0.0,
3037,2019-06-18T07:06:11Z,A000791,,,-3.2,87.0,-11.27,5.998,227.0,,20.0,Release-0.2.1.2,,False,False,0.0,
3038,2019-06-18T07:11:12Z,A000791,,,-3.2,87.0,-9.927,5.414,227.6,,19.94,Release-0.2.1.2,,False,False,0.0,
3039,2019-06-18T07:16:13Z,A000791,,,-3.2,87.0,-12.42,6.613,225.4,,19.9,Release-0.2.1.2,,False,False,0.0,
3040,2019-06-18T07:21:14Z,A000791,,,-44.45,86.3,-7.402,4.334,228.0,,20.11,Release-0.2.1.2,-71.0,False,False,0.0,
3041,2019-06-18T07:26:15Z,A000791,,,-3.2,86.0,-9.738,5.421,226.6,,20.05,Release-0.2.1.2,,False,False,0.0,
3042,2019-06-18T07:31:16Z,A000791,,,-1.6,86.0,-12.81,6.727,223.8,,19.8,Release-0.2.1.2,,False,False,0.0,
3043,2019-06-18T07:36:17Z,A000791,,,0.0,86.0,-10.13,5.66,227.4,,19.7,Release-0.2.1.2,,False,False,0.0,
3044,2019-06-18T07:41:18Z,A000791,,,0.0,86.0,-10.95,5.746,227.0,,19.65,Release-0.2.1.2,,False,False,0.0,
3045,2019-06-18T07:46:19Z,A000791,,,-1.6,86.0,-8.68,5.002,228.9,,19.65,Release-0.2.1.2,,False,False,0.0,
3046,2019-06-18T07:51:20Z,A000791,,,-3.15,86.0,-12.68,6.568,226.6,,19.63,Release-0.2.1.2,,False,False,0.0,
3047,2019-06-18T07:56:20Z,A000791,,,-1.5,86.0,-11.73,6.016,227.9,,19.56,Release-0.2.1.2,,False,False,0.0,
3048,2019-06-18T08:01:21Z,A000791,,,-3.2,86.0,-11.62,6.101,226.3,,19.54,Release-0.2.1.2,,False,False,0.0,
3049,2019-06-18T08:06:22Z,A000791,,,-1.55,86.0,-12.33,6.566,226.5,,19.55,Release-0.2.1.2,,False,False,0.0,
3050,2019-06-18T08:11:23Z,A000791,,,0.0,86.0,-9.954,5.439,223.7,,19.55,Release-0.2.1.2,,False,False,0.0,
3051,2019-06-18T08:16:24Z,A000791,,,0.0,86.0,-9.58,5.265,229.1,,19.56,Release-0.2.1.2,,False,False,0.0,
3052,2019-06-18T08:21:26Z,A000791,,,-48.05,86.0,-9.145,4.926,225.8,,19.9,Release-0.2.1.2,-71.0,False,False,0.0,
3053,2019-06-18T08:26:27Z,A000791,,,0.0,86.0,-9.843,5.562,227.4,,19.9,Release-0.2.1.2,,False,False,0.0,
